chr1	17075824	17079263	2	2	1	1	0	3
chr1	17076297	17100743	2	2	0	0	1	28
chr1	17079416	17082544	2	2	1	1	0	8
chr1	17080442	17082544	2	2	0	1	0	26
chr1	17082653	17083725	2	2	1	3	0	34
chr1	17084703	17086520	2	2	1	1	0	21
chr1	17086700	17092407	2	2	1	1	0	19
chr1	17093685	17095908	2	2	1	2	0	43
chr1	17095971	17102986	2	2	1	1	0	26
chr1	17103060	17104877	2	2	1	2	0	42
chr1	17105062	17119279	2	2	1	1	0	43
chr1	17308315	17330968	1	1	1	2	0	21
chr1	17331150	17333942	1	1	1	2	0	46
chr1	17334006	17336158	1	1	0	1	0	46
chr1	17334010	17336158	1	1	1	3	0	50
chr1	17336227	17338037	1	1	1	1	0	39
chr1	17338156	17339687	1	1	1	3	0	48
chr1	17339814	17341942	1	1	1	1	0	16
chr1	17342122	17342298	1	1	1	1	0	38
chr1	17346140	17347940	1	1	1	2	0	28
chr1	17348049	17354532	1	1	1	1	0	42
chr1	17348786	17354532	1	1	1	4	0	49
chr1	17354688	17355982	1	1	1	3	0	15
chr1	17356128	17356356	1	1	1	4	0	32
chr1	17356460	17358837	1	1	1	4	0	21
chr1	17358909	17359279	1	1	1	1	0	31
chr1	17359409	17363521	1	1	1	3	0	36
chr1	17409195	17409973	2	2	1	1	0	5
chr1	17416647	17420713	2	2	1	3	0	35
chr1	17420829	17422202	2	2	1	1	0	32
chr1	17627504	17632320	1	1	1	1	0	44
chr1	17632467	17634834	1	1	1	1	0	36
chr1	17635017	17637887	1	1	1	1	0	20
chr1	17638004	17638561	1	1	1	1	0	37
chr1	17640303	17648553	1	1	1	1	0	46
chr1	17656103	17656553	1	1	1	1	0	9
chr1	17664596	17687572	1	1	1	1	0	10
chr1	17687748	17695157	1	1	1	1	0	11
chr1	18911477	18911962	2	2	1	1	0	26
chr1	18917043	18918361	2	2	1	1	0	32
chr1	19074897	19076739	2	2	1	2	0	37
chr1	19076903	19077975	2	2	1	2	0	26
chr1	19081574	19084503	2	2	1	1	0	38
chr1	19084699	19086144	2	2	1	1	0	22
chr1	19086271	19086678	2	2	1	1	0	42
chr1	19092919	19093312	2	2	1	1	0	37
chr1	19093487	19093948	2	2	1	2	0	44
chr1	19096651	19097192	2	2	1	1	0	16
chr1	19100574	19101519	2	2	1	1	0	42
chr1	19101642	19104083	2	2	1	1	0	21
chr1	19106727	19106836	2	2	1	1	0	21
chr1	19113828	19113944	2	2	1	1	0	11
chr1	19114950	19115397	2	2	1	1	0	36
chr1	19117911	19118871	2	2	1	1	0	30
chr1	19127740	19128210	2	2	1	1	0	30
chr1	19129075	19138006	2	2	1	1	0	17
chr1	19140893	19141346	2	2	1	1	0	23
chr1	19141525	19141646	2	2	1	1	0	44
chr1	19144092	19144785	2	2	1	1	0	50
chr1	19147001	19147992	2	2	1	1	0	44
chr1	19148128	19148562	2	4	1	1	0	33
chr1	19148627	19150576	2	2	1	1	0	47
chr1	19150794	19151642	2	2	1	1	0	18
chr1	19153940	19154917	2	2	1	1	0	17
chr1	19155076	19155440	2	2	1	1	0	19
chr1	19155669	19156270	2	2	1	1	0	29
chr1	19162612	19163763	2	2	1	1	0	15
chr1	19163828	19164252	2	2	1	1	0	35
chr1	19167232	19168026	2	2	1	1	0	26
chr1	19168185	19169434	2	2	1	2	0	16
chr1	19169533	19170761	2	2	1	2	0	46
chr1	19173307	19173438	2	2	1	3	0	41
chr1	19176728	19177460	2	2	1	1	0	36
chr1	19177744	19179050	2	2	1	1	0	38
chr1	19179221	19183810	2	2	1	1	0	28
chr1	19183897	19184015	2	2	1	1	0	44
chr1	19184176	19185098	2	2	1	1	0	27
chr1	19187541	19192187	2	2	1	2	0	27
chr1	19192379	19192480	2	2	1	1	0	46
chr1	19192541	19193432	2	2	1	1	0	43
chr1	19193558	19197140	2	2	1	3	0	49
chr1	19197266	19197669	2	2	1	1	0	49
chr1	19198050	19198540	2	2	1	1	0	27
chr1	19198681	19198798	2	2	1	1	0	25
chr1	19201816	19210072	2	2	1	1	0	38
chr1	19241143	19242344	2	2	1	1	0	11
chr1	19242474	19243613	2	2	1	1	0	5
chr1	19243708	19243949	2	2	1	1	0	19
chr1	19244016	19244905	2	2	1	1	0	15
chr1	19307102	19307313	2	2	1	3	0	43
chr1	19307411	19308157	2	2	1	2	0	33
chr1	19317842	19324632	1	1	1	1	0	29
chr1	19324763	19325494	1	1	1	3	0	50
chr1	19325583	19326244	1	1	1	2	0	9
chr1	19339618	19344357	2	2	1	1	0	5
chr1	19344435	19345186	2	2	1	3	0	47
chr1	19345253	19356634	2	2	1	3	0	49
chr1	19356752	19357421	2	2	1	3	0	47
chr1	19357564	19378539	2	2	1	3	0	44
chr1	19378654	19385504	2	2	1	4	0	48
chr1	19385627	19419660	2	2	1	4	0	42
chr1	19419751	19485435	2	2	1	2	0	27
chr1	19597110	19622099	1	1	1	3	0	48
chr1	19622148	19623473	1	1	1	3	0	23
chr1	19623584	19626386	1	1	1	2	0	26
chr1	19894481	19897539	1	1	1	1	0	43
chr1	19897663	19904266	1	1	1	1	0	30
chr1	20501420	20502068	2	2	1	2	0	24
chr1	20589284	20604927	1	1	1	3	0	50
chr1	20605040	20613841	1	1	1	2	0	46
chr1	20613900	20618451	1	1	1	1	0	37
chr1	20633936	20637841	1	1	1	2	0	36
chr1	20638130	20639891	1	1	1	15	0	42
chr1	20639993	20644489	1	1	1	22	0	47
chr1	20644673	20645559	1	1	1	18	0	50
chr1	20645687	20648314	2	2	1	1	0	21
chr1	20645724	20648504	1	1	1	9	1	48
chr1	20648633	20648994	1	1	1	5	1	45
chr1	20649232	20650433	1	1	1	6	0	45
chr1	20652529	20652620	2	2	1	1	0	39
chr1	20652728	20652850	2	2	1	2	0	41
chr1	20653775	20654222	2	2	1	2	0	10
chr1	20654372	20654613	2	2	1	10	0	48
chr1	20654708	20655439	2	2	1	8	0	49
chr1	20655535	20655675	2	2	1	4	0	35
chr1	20655780	20656100	2	2	1	7	0	50
chr1	20656188	20660880	2	2	1	4	0	48
chr1	20660992	20661196	2	2	1	1	0	25
chr1	20745092	20745542	2	2	1	4	0	46
chr1	20745657	20747543	2	2	1	9	0	49
chr1	20747656	20749722	2	2	1	7	0	50
chr1	20749883	20757165	2	2	1	4	0	43
chr1	20757257	20765376	2	2	1	3	0	30
chr1	20765532	20767583	2	2	1	6	0	35
chr1	20767665	20770929	2	2	1	6	0	36
chr1	20771074	20773450	2	4	1	7	0	45
chr1	20773611	20776596	2	2	1	1	0	49
chr1	20776006	20776596	2	2	1	1	0	48
chr1	20776751	20779811	2	2	1	7	0	49
chr1	20779912	20780344	2	2	1	3	0	20
chr1	20841029	20849414	2	2	1	1	0	6
chr1	20849531	20851257	2	2	1	1	0	16
chr1	20864713	20865115	2	2	1	1	0	40
chr1	20892730	20893516	2	2	1	1	0	48
chr1	20895502	20899696	2	2	1	1	0	30
chr1	20899944	20904882	2	2	1	0	1	48
chr1	20904972	20941490	2	2	1	0	1	3
chr1	20942331	20950002	2	2	1	1	0	31
chr1	20950109	20969473	2	2	1	2	0	23
chr1	20969597	20973001	2	2	1	1	0	12
chr1	20973100	20980333	2	2	1	3	0	22
chr1	21001313	21002712	2	2	1	1	0	42
chr1	21050995	21089137	2	2	1	1	0	35
chr1	21089214	21176174	2	2	1	1	0	40
chr1	21220132	21221746	2	2	1	1	0	27
chr1	21225441	21227158	2	2	1	1	0	5
chr1	21227227	21227930	2	2	1	2	0	39
chr1	21228042	21233557	2	2	1	2	0	45
chr1	21233662	21235849	2	2	1	3	0	49
chr1	21235928	21236745	2	2	1	2	0	46
chr1	21236845	21238133	2	2	1	1	0	5
chr1	21238245	21244988	2	2	1	3	0	48
chr1	21245104	21247220	2	2	1	4	0	48
chr1	21256139	21257524	2	2	1	2	0	38
chr1	21257591	21258692	2	2	1	2	0	27
chr1	21258840	21260270	2	2	1	2	0	41
chr1	21260393	21272698	2	2	1	4	0	49
chr1	21272912	21279190	2	2	1	1	0	5
chr1	21279333	21290069	2	2	1	2	0	46
chr1	21290157	21345375	2	2	1	1	0	24
chr1	21294211	21298312	1	1	1	0	1	3
chr1	21479401	21480050	1	1	1	1	0	11
chr1	21509518	21553977	1	1	1	1	0	20
chr1	21554143	21560625	1	1	1	5	0	30
chr1	21560746	21561096	1	1	1	1	0	25
chr1	21561213	21563109	1	1	1	2	0	43
chr1	21563285	21564040	1	1	1	3	0	32
chr1	21564217	21568103	1	1	1	7	0	47
chr1	21568248	21570304	1	1	1	1	0	45
chr1	21570375	21573664	1	1	1	1	0	5
chr1	21573800	21575732	1	1	1	1	1	36
chr1	21575925	21576521	1	1	1	4	1	32
chr1	21576642	21577382	1	1	1	3	0	38
chr1	21597265	21597685	2	2	1	2	0	40
chr1	21597729	21597960	2	2	1	1	0	17
chr1	21598065	21598399	2	2	1	1	0	30
chr1	21598503	21599493	2	2	1	2	0	36
chr1	21599618	21601683	2	2	1	4	0	42
chr1	21601798	21602803	2	2	1	4	0	50
chr1	21602914	21606065	2	2	1	8	0	44
chr1	21606198	21608212	2	2	1	5	0	48
chr1	21608351	21608849	2	2	1	2	0	37
chr1	21608937	21609574	2	2	1	2	0	23
chr1	21609647	21610119	2	2	1	2	0	41
chr1	21610276	21611451	2	2	1	4	0	37
chr1	21611582	21611715	2	2	1	3	0	24
chr1	21611817	21612025	2	2	1	7	0	42
chr1	21612110	21613175	2	2	1	10	0	41
chr1	21613230	21613627	2	2	1	9	0	46
chr1	21613707	21613985	2	2	1	6	0	50
chr1	21614090	21617305	2	2	1	5	0	49
chr1	21617492	21617933	2	2	1	7	0	39
chr1	21617973	21619024	2	2	1	8	0	39
chr1	21619073	21620014	2	2	1	5	0	36
chr1	21620051	21626303	2	2	1	5	0	37
chr1	21626398	21649760	2	2	1	4	0	20
chr1	21649797	21665210	2	2	1	3	0	36
chr1	21665318	21668510	2	2	1	1	0	41
chr1	21668594	21669253	2	2	1	1	0	36
chr1	21695222	21701497	2	2	1	3	0	22
chr1	21701603	21703511	2	2	1	3	0	47
chr1	21705838	21706125	2	2	1	1	0	24
chr1	21706188	21706466	2	2	1	1	0	14
chr1	21706590	21706743	2	2	1	1	0	49
chr1	21706590	21715388	2	2	0	1	0	43
chr1	21706869	21715388	2	2	1	1	0	35
chr1	21715458	21721035	2	2	1	5	0	42
chr1	21721164	21721649	2	2	1	2	0	21
chr1	21721765	21723897	2	2	1	3	0	45
chr1	21728720	21729703	2	2	1	2	0	46
chr1	21729833	21736445	2	2	1	1	0	41
chr1	21736626	21747066	2	2	1	3	0	46
chr1	21747150	21748137	2	2	1	2	0	14
chr1	21751616	21752526	2	2	1	1	0	32
chr1	21752652	21752991	2	2	1	1	0	8
chr1	21753120	21756545	2	2	1	1	0	26
chr1	21756703	21757662	2	2	1	2	0	47
chr1	22052743	22078428	1	1	1	3	0	19
chr1	22074220	22078428	1	1	1	2	0	44
chr1	22078584	22081721	1	1	1	19	0	48
chr1	22081795	22086438	1	1	1	23	1	40
chr1	22086549	22086668	1	1	1	32	0	49
chr1	22086867	22089942	1	1	1	1	0	29
chr1	22086867	22091427	1	1	1	28	0	48
chr1	22086867	22091431	1	1	0	1	0	35
chr1	22491534	22501491	1	1	1	1	0	47
chr1	22502442	22506048	1	1	1	1	0	39
chr1	22508732	22509099	1	1	1	1	0	27
chr1	22512135	22512923	1	1	1	1	0	37
chr1	22522464	22524217	1	1	1	1	0	44
chr1	22637780	22638832	1	1	1	1	0	31
chr1	23019948	23030468	1	1	1	1	0	29
chr1	23030635	23044426	1	1	1	1	0	10
chr1	23044487	23050386	1	1	1	1	0	13
chr1	23050521	23053760	1	1	1	2	0	45
chr1	23059168	23068538	1	1	1	1	0	42
chr1	23072198	23073291	1	1	1	1	0	14
chr1	23073404	23077227	1	1	1	1	0	20
chr1	23079668	23081445	1	1	1	1	0	38
chr1	23082367	23082449	1	1	1	1	0	5
chr1	23089054	23091189	2	2	1	1	0	15
chr1	23311067	23311200	2	2	1	3	0	43
chr1	23311323	23313552	2	2	1	3	0	49
chr1	23318689	23321527	2	2	1	2	0	50
chr1	23321664	23323555	2	2	1	2	0	22
chr1	23323733	23333517	2	2	1	2	0	47
chr1	23333632	23337753	2	2	1	2	0	48
chr1	23337862	23338489	2	2	1	4	0	45
chr1	23338609	23344210	2	2	1	1	0	25
chr1	23381475	23384345	2	2	1	1	0	17
chr1	23384418	23387272	2	2	1	1	0	15
chr1	23397956	23408663	2	2	1	1	0	43
chr1	23408727	23417248	2	2	1	1	0	26
chr1	23506186	23509938	2	2	0	1	0	50
chr1	23516528	23519015	2	2	1	1	0	35
chr1	23521072	23521836	2	2	1	1	0	35
chr1	23524489	23530541	2	2	1	1	0	49
chr1	23691830	23692608	1	1	1	8	0	11
chr1	23692760	23693806	1	1	1	27	0	46
chr1	23693914	23694659	1	1	1	25	0	50
chr1	23694792	23695797	1	1	1	36	0	44
chr1	23695909	23696343	1	1	1	22	0	49
chr1	23743579	23749020	1	1	1	1	0	38
chr1	23749078	23749841	1	1	1	1	0	45
chr1	23749949	23750844	1	1	1	1	0	25
chr1	23752031	23752406	1	1	1	1	0	15
chr1	23752519	23754099	1	1	1	1	0	31
chr1	23757126	23759511	1	1	1	1	0	23
chr1	23778714	23779437	1	1	1	21	0	44
chr1	23779482	23779863	1	1	1	25	0	46
chr1	23779942	23785674	1	1	1	26	0	49
chr1	23785780	23786314	1	1	1	38	0	48
chr1	23786424	23787274	1	1	1	46	0	50
chr1	23793753	23793859	1	1	1	1	0	22
chr1	23793931	23794062	1	1	1	1	0	34
chr1	23794326	23794426	1	1	1	1	0	45
chr1	23796943	23797033	2	2	1	1	0	37
chr1	23797148	23797694	2	2	1	1	0	25
chr1	23816771	23817475	2	2	1	1	0	46
chr1	23817584	23820509	2	2	1	3	0	30
chr1	23820594	23825355	2	2	1	3	0	49
chr1	23846174	23848648	2	2	1	2	0	48
chr1	23848840	23854359	2	2	1	2	0	50
chr1	23854561	23859797	2	2	1	1	0	16
chr1	23859904	23863133	2	2	1	1	0	28
chr1	23863272	23865490	2	2	1	1	0	9
chr1	23959999	23960928	1	1	1	3	0	49
chr1	23961135	23961439	1	1	1	3	0	50
chr1	23967724	23971572	2	2	1	1	0	35
chr1	23971440	23971572	2	2	1	2	0	46
chr1	23971627	23971849	2	2	1	1	0	48
chr1	23972013	23974973	2	2	1	3	0	47
chr1	23975078	23978712	2	6	1	1	0	45
chr1	24415905	24419290	1	1	1	1	0	15
chr1	24433214	24440171	1	1	1	1	0	28
chr1	24458977	24460480	1	1	1	1	0	24
chr1	24460545	24464025	1	1	1	1	0	46
chr1	24464121	24468985	1	1	1	1	0	34
chr1	24514568	24531217	1	1	1	1	0	28
chr1	24531392	24533082	1	1	1	1	0	22
chr1	24533255	24535092	1	1	1	1	0	25
chr1	24649030	24649970	1	1	1	1	0	43
chr1	24650087	24651408	1	1	1	1	0	16
chr1	24653033	24654854	1	1	1	1	0	42
chr1	24655130	24660718	1	1	1	1	0	43
chr1	24670316	24671385	1	1	1	1	0	29
chr1	24797852	24814093	1	1	1	2	0	39
chr1	24814220	24827009	1	1	1	1	0	17
chr1	24840042	24840772	1	1	1	2	0	25
chr1	24919345	24927573	2	2	1	2	0	38
chr1	24927731	24929586	2	2	1	2	0	13
chr1	25223432	25225001	2	2	1	1	0	46
chr1	25225101	25227441	2	2	1	1	0	29
chr1	25227533	25228117	2	2	1	1	0	29
chr1	25228236	25228997	2	2	1	4	0	43
chr1	25229124	25232103	2	2	1	1	0	36
chr1	25242706	25243549	2	2	1	5	0	39
chr1	25244225	25244453	2	2	1	1	0	22
chr1	25244225	25245149	2	2	1	1	0	29
chr1	25244499	25245149	2	2	1	2	0	45
chr1	25245302	25246443	2	2	1	11	0	47
chr1	25247030	25247308	2	2	1	5	0	45
chr1	25272696	25284572	1	1	1	2	0	37
chr1	25284760	25290640	1	1	1	1	0	41
chr1	25290792	25300945	1	1	1	1	0	23
chr1	25304822	25337039	2	2	1	1	0	39
chr1	25318272	25337039	2	2	1	1	0	14
chr1	25338457	25340473	1	1	1	2	0	39
chr1	25340580	25342960	1	1	1	4	0	44
chr1	25343074	25351625	1	1	1	4	0	43
chr1	25351694	25352881	1	1	1	3	0	30
chr1	25351694	25356792	1	1	1	1	0	43
chr1	25352975	25356792	1	1	1	7	0	48
chr1	25356854	25360659	1	1	1	4	0	48
chr1	25370541	25375348	2	2	1	1	0	15
chr1	25446904	25448807	1	1	1	1	0	44
chr1	25456832	25458390	1	1	1	1	0	9
chr1	25484275	25485612	1	1	1	1	0	41
chr1	25489294	25491409	1	1	1	2	0	27
chr1	25543787	25553921	1	1	1	1	0	45
chr1	25557268	25562643	1	1	1	1	0	31
chr1	25562717	25563069	1	1	1	1	0	38
chr1	25758710	25763873	1	3	1	1	0	39
chr1	25771773	25778104	1	1	1	1	0	10
chr1	25778325	25780939	1	1	1	1	0	44
chr1	25801161	25805141	1	1	1	1	0	5
chr1	25805276	25808579	1	1	1	1	0	46
chr1	25808790	25809025	1	1	1	1	0	10
chr1	25809151	25809682	1	1	1	1	0	41
chr1	25829831	25831920	1	1	1	4	0	36
chr1	25863862	25870608	2	2	1	1	0	7
chr1	25870695	25875487	2	2	1	1	0	30
chr1	25901088	25901490	2	2	1	2	0	36
chr1	25901683	25903640	2	2	1	2	0	43
chr1	26255606	26257596	1	1	0	1	0	17
chr1	26258261	26259616	1	1	1	1	0	9
chr1	26276761	26277135	1	1	1	1	0	40
chr1	26280204	26280764	1	1	1	4	0	43
chr1	26280933	26281057	1	1	1	6	0	36
chr1	26282570	26282648	2	2	1	3	0	38
chr1	26282790	26282863	2	2	1	1	0	19
chr1	26282938	26284141	2	2	1	2	0	42
chr1	26284246	26284361	2	2	1	2	0	18
chr1	26285542	26285822	2	2	1	1	0	13
chr1	26297482	26297961	2	2	1	1	0	17
chr1	26298063	26300925	2	2	1	1	0	22
chr1	26301723	26302812	2	2	1	1	0	29
chr1	26318072	26318527	1	1	1	1	0	37
chr1	26318072	26320170	1	1	1	43	0	50
chr1	26328874	26331488	2	2	1	1	0	3
chr1	26442874	26446315	1	1	1	1	0	19
chr1	26457906	26460036	1	1	1	3	0	34
chr1	26472628	26473482	1	1	1	13	0	45
chr1	26473528	26473702	1	1	1	17	0	30
chr1	26473733	26474084	1	1	1	18	0	30
chr1	26474136	26474571	1	1	1	14	0	47
chr1	26474668	26475112	1	1	1	7	0	43
chr1	26546036	26546866	1	1	1	3	0	35
chr1	26546984	26547188	1	1	1	4	0	47
chr1	26547271	26551396	1	1	1	3	0	34
chr1	26551478	26551643	1	1	1	5	0	44
chr1	26551724	26553390	1	1	1	3	0	47
chr1	26553498	26554213	1	1	1	2	0	38
chr1	26554252	26554595	1	1	1	3	0	38
chr1	26554739	26555150	1	1	1	7	0	49
chr1	26555222	26555536	1	1	1	3	0	38
chr1	26555626	26556653	1	1	1	2	0	29
chr1	26556719	26556997	1	1	1	5	0	43
chr1	26557101	26558806	1	1	1	4	0	27
chr1	26558938	26560725	1	1	1	3	0	29
chr1	26560852	26561044	1	1	1	10	0	46
chr1	26561135	26561504	1	1	1	3	0	49
chr1	26561664	26571448	1	1	1	1	0	27
chr1	26571611	26571848	1	1	1	1	0	20
chr1	26571926	26572175	1	1	1	1	0	3
chr1	26572294	26573223	1	1	1	2	0	22
chr1	26573362	26574078	1	1	1	1	0	35
chr1	26697541	26729650	1	1	1	2	0	37
chr1	26732793	26760855	1	1	1	1	0	14
chr1	26763286	26766220	1	1	1	1	0	15
chr1	26768000	26771118	1	1	1	1	0	5
chr1	26771327	26772499	1	1	1	1	0	41
chr1	26772633	26772814	1	1	1	1	0	39
chr1	26772988	26773345	1	1	1	1	0	35
chr1	26773497	26773579	1	1	1	1	0	5
chr1	26775708	26779022	1	1	1	1	0	46
chr1	26827140	26832446	1	1	1	1	0	6
chr1	26832608	26848607	1	1	1	7	0	47
chr1	26848758	26850300	1	1	1	8	0	41
chr1	26850439	26850557	1	1	1	5	0	45
chr1	26850607	26851128	1	5	1	1	0	34
chr1	26851232	26852752	1	1	1	6	0	50
chr1	26852866	26853725	1	1	1	2	0	39
chr1	26886134	26888968	2	2	1	1	0	36
chr1	26897726	26899991	2	2	1	1	0	5
chr1	26921930	26924088	1	1	1	1	0	49
chr1	26941661	26941752	1	1	1	1	0	5
chr1	26941819	26942659	1	1	1	1	0	42
chr1	26943066	26945389	1	1	1	1	0	33
chr1	26945474	26945567	1	1	1	3	0	45
chr1	26945687	26946129	1	1	1	2	0	19
chr1	27234952	27260955	1	1	1	2	0	22
chr1	27261103	27263151	1	1	1	5	0	27
chr1	27263236	27282238	1	1	1	2	0	47
chr1	27282286	27283337	1	1	1	4	0	30
chr1	27283450	27287673	1	1	1	5	0	46
chr1	27287862	27292214	1	1	1	4	0	48
chr1	27292398	27294021	1	1	1	6	0	41
chr1	27294117	27294513	1	1	1	3	0	44
chr1	27294630	27296325	1	1	1	2	0	35
chr1	27296402	27297047	1	1	1	1	0	36
chr1	27297157	27297937	1	1	1	3	0	39
chr1	27298112	27301225	1	1	1	3	0	45
chr1	27303796	27305000	1	1	1	2	0	28
chr1	27305194	27306185	1	1	1	1	0	35
chr1	27306273	27306699	1	1	0	1	0	24
chr1	27306783	27307394	1	1	0	1	0	39
chr1	27322392	27330719	1	1	1	1	0	5
chr1	27330805	27330984	1	1	1	1	0	10
chr1	27345526	27347420	1	1	1	1	0	11
chr1	27347570	27347807	1	1	1	1	0	6
chr1	27347881	27347966	1	1	1	1	0	12
chr1	27348013	27349079	1	1	1	1	0	42
chr1	27349153	27349397	1	1	1	1	0	26
chr1	27349499	27349651	1	1	1	2	0	34
chr1	27349766	27349971	1	1	1	1	0	11
chr1	27350133	27350388	1	1	1	2	0	36
chr1	27350486	27350793	1	1	1	1	0	36
chr1	27350953	27351257	1	1	1	2	0	46
chr1	27351337	27351455	1	1	1	2	0	15
chr1	27351556	27353282	1	1	1	2	0	39
chr1	27353489	27353712	1	1	1	2	0	47
chr1	27355470	27355668	2	2	1	3	0	34
chr1	27355746	27356025	2	2	1	1	0	24
chr1	27408347	27409691	2	2	1	2	0	48
chr1	27410207	27412571	2	2	1	3	0	27
chr1	27412728	27414832	2	2	1	4	0	48
chr1	27414964	27415984	2	2	1	6	0	34
chr1	27416103	27418268	2	2	1	8	0	44
chr1	27418423	27418953	2	2	1	6	0	37
chr1	27419089	27428760	2	2	1	3	1	27
chr1	27428934	27489985	2	2	1	3	0	43
chr1	27534917	27547260	2	2	1	1	0	35
chr1	27558531	27558705	2	2	1	1	0	21
chr1	27613123	27613218	2	2	1	16	0	40
chr1	27613351	27614429	2	2	1	18	0	50
chr1	27614584	27614849	2	2	1	14	0	46
chr1	27614927	27615433	2	2	1	10	0	44
chr1	27615614	27615688	2	2	1	3	0	27
chr1	27615845	27616856	2	2	1	6	0	42
chr1	27617007	27617192	2	2	1	6	0	44
chr1	27617297	27621558	2	2	1	7	0	45
chr1	27621658	27623041	2	2	1	11	0	49
chr1	27623145	27623690	2	2	1	4	0	44
chr1	27623930	27625088	2	2	1	4	0	43
chr1	27625152	27626045	2	2	1	3	0	43
chr1	27625152	27635064	2	2	1	2	0	44
chr1	27668376	27668457	2	2	1	2	0	35
chr1	27668536	27669244	2	2	1	3	0	46
chr1	27669347	27672122	2	2	1	3	0	46
chr1	27727537	27732602	1	1	1	1	0	19
chr1	27732658	27734030	1	1	1	2	0	45
chr1	27734184	27744653	1	1	1	1	0	25
chr1	27755331	27759525	1	1	1	1	0	49
chr1	27817924	27819649	1	1	1	1	0	46
chr1	27830892	27832755	1	1	1	1	0	31
chr1	27832817	27838698	1	1	1	1	0	48
chr1	27838853	27841013	1	1	1	1	0	21
chr1	27841235	27843185	1	1	1	2	0	45
chr1	27872666	27876587	1	1	1	4	0	36
chr1	27872666	27879643	1	1	1	1	0	47
chr1	27876729	27879643	1	1	1	8	0	49
chr1	27880055	27881970	1	1	1	6	0	48
chr1	27880055	27885294	1	1	1	1	0	4
chr1	27883044	27885294	1	1	1	4	0	48
chr1	27885452	27885866	1	1	1	20	0	48
chr1	27892248	27894011	2	2	1	3	0	30
chr1	27894107	27894289	2	2	1	4	0	27
chr1	27894398	27897004	2	2	1	3	0	48
chr1	27897122	27897632	2	2	1	1	0	37
chr1	27897708	27906927	2	2	1	2	0	48
chr1	27907042	27907180	2	2	1	2	0	34
chr1	27914170	27914433	2	2	1	1	0	50
chr1	27963694	27966502	1	1	1	1	0	41
chr1	27978475	27988534	2	2	1	1	0	20
chr1	28013295	28017153	2	2	1	1	0	8
chr1	28017240	28027788	2	2	1	1	0	19
chr1	28017240	28035543	2	2	1	1	0	19
chr1	28027927	28035543	2	2	1	1	0	19
chr1	28151060	28176591	2	2	1	1	0	38
chr1	28172528	28176591	2	2	0	0	1	40
chr1	28176674	28193721	2	2	1	0	1	3
chr1	28201371	28203746	2	2	1	2	0	34
chr1	28203823	28205257	2	2	1	1	0	37
chr1	28205350	28208341	2	2	1	2	0	29
chr1	28208414	28209971	2	2	1	1	0	29
chr1	28210638	28214939	2	2	1	2	0	48
chr1	28214997	28228921	2	2	1	2	0	41
chr1	28236271	28236360	1	1	1	4	0	46
chr1	28236453	28237836	1	1	1	2	0	38
chr1	28272467	28272580	1	1	1	1	0	4
chr1	28329181	28330596	1	1	1	1	0	12
chr1	28330736	28334416	1	1	1	3	0	45
chr1	28407464	28459084	1	1	1	1	0	29
chr1	28438431	28459084	1	1	1	1	0	16
chr1	28465850	28466381	1	1	1	1	0	35
chr1	28516868	28517973	1	1	0	1	0	41
chr1	28531991	28532170	1	1	1	1	0	14
chr1	28571339	28571866	1	1	1	2	0	22
chr1	28571901	28577499	1	1	1	2	0	34
chr1	28580647	28581110	2	2	1	1	0	21
chr1	28581230	28581589	2	2	1	1	0	48
chr1	28605461	28613246	2	2	1	2	0	42
chr1	28613362	28617952	2	2	1	2	0	40
chr1	28618031	28621913	2	2	1	4	0	47
chr1	28683741	28690103	1	1	1	1	0	47
chr1	28887211	28987430	1	1	1	1	0	10
chr1	28887211	28987447	1	1	1	30	1	50
chr1	28914769	28987430	1	1	1	1	0	19
chr1	28987906	28988742	1	1	0	1	0	37
chr1	28987906	28993329	1	1	1	76	0	49
chr1	28988830	28993329	1	1	0	2	0	48
chr1	28993543	28997214	1	1	1	63	0	46
chr1	28993543	29011864	1	1	1	3	0	43
chr1	28997320	29011864	1	1	1	27	0	44
chr1	29011908	29015691	1	1	1	36	0	44
chr1	29015768	29018223	1	1	1	39	0	50
chr1	29018443	29030399	1	1	1	23	0	46
chr1	29030488	29033092	1	1	1	31	0	49
chr1	29033246	29035825	1	1	1	43	0	49
chr1	29035924	29039253	1	1	1	56	0	49
chr1	29039427	29053103	1	1	1	28	0	49
chr1	29039427	29053106	1	1	1	6	0	48
chr1	29053313	29058588	1	1	1	9	0	46
chr1	29053313	29060421	1	1	1	65	0	49
chr1	29053313	29064981	1	1	1	6	0	48
chr1	29058646	29060421	1	1	1	5	0	43
chr1	29058646	29064981	1	1	1	3	0	31
chr1	29060485	29064981	1	1	1	67	0	48
chr1	29065159	29097806	1	1	1	64	0	48
chr1	29065159	29109335	1	1	0	6	0	28
chr1	29097936	29109335	1	1	1	51	0	49
chr1	29097936	29112367	1	1	1	1	0	41
chr1	29109438	29112367	1	1	1	78	0	50
chr1	29109438	29115698	1	1	0	2	0	46
chr1	29112449	29115698	1	1	1	71	0	50
chr1	29115804	29116818	1	1	1	58	0	50
chr1	29149227	29150102	2	2	1	2	0	50
chr1	29150193	29154695	2	2	1	2	0	47
chr1	29154911	29159373	2	2	1	3	0	50
chr1	29159487	29159863	2	2	1	1	0	3
chr1	29216137	29216587	2	2	1	1	0	41
chr1	30733918	30735172	2	2	1	8	0	48
